1.511265303300000050e-02 -3.294827050752547892e-01 1.467612879135612725e-01 9.326855158231232013e-01
1.708357642199999971e+00 -4.234902507506471681e-02 6.951467607313598085e-02 9.966816291502710312e-01
2.821031301100000110e+00 1.145114777504871277e-02 -2.576024097181795272e-03 9.999311152846902528e-01
3.492934007300000070e-03 -5.650264501522038740e-01 4.599655443776631270e-01 6.849648229024313251e-01
5.752000343799999749e-02 1.180562068560155470e-01 2.089603270017243442e-01 9.707720194577623696e-01
3.479008835499999928e-03 2.973991137857084910e-01 -4.268924753447597142e-01 8.540003405230579547e-01
2.458030261299999797e+00 1.103820211435800787e-02 -4.402890153676545897e-03 9.999293838328671136e-01
2.640224475000000140e-02 9.346309049993226092e-02 -1.528487258279185024e-01 9.838200636940594990e-01
3.060540675599999760e-01 -4.950321901269069680e-02 4.617537440888836407e-03 9.987632901019958265e-01
9.400296873600000325e-01 -1.167024802309908800e-02 1.018809048437605350e-03 9.999313813153392072e-01
3.224922519000000265e-01 -3.813944499723979226e-02 -2.969260385020539711e-02 9.988311829392879648e-01
4.168035242299999998e-01 3.379286644518945948e-02 3.202114606316299600e-02 9.989157563990164190e-01
1.438803781999999955e-02 -4.111895736411407820e-01 8.838379341952278256e-01 2.230552411541341373e-01
1.149870088700000008e-02 -4.110970076304932275e-01 1.027753276030136248e-01 9.057794888124522936e-01
7.646782573499999458e-02 -4.503464955725164365e-02 -1.120698141091263367e-01 9.926793223920812315e-01
4.905165852900000151e-03 -1.354417874994428006e-01 3.757013049222973078e-01 9.167900804866067066e-01
2.839115759499999912e-03 9.011747390325069995e-01 -4.245552828689500013e-01 8.738936730380122975e-02
3.828997861200000158e-02 -5.339425587060155770e-02 -4.032458684288968698e-01 9.135326064432783832e-01
6.947834284499999624e-01 -3.128312282478065524e-03 -6.421155178739847147e-03 9.999744908888594797e-01
2.662348561199999963e+00 -1.570417561038267877e-03 -1.843938663431141101e-02 9.998287467407778184e-01
1.155812607599999986e-01 -9.570525732259393958e-02 -1.113634761679587748e-01 9.891605935825610318e-01
6.577092273699999825e-02 -1.914791465724378361e-01 -2.905930558229667948e-01 9.374920865454603458e-01
2.241088345599999976e-01 -1.108095002496492787e-01 9.384114802170133440e-02 9.894013814384898797e-01
8.299191594400000607e-03 2.750534777123191388e-01 6.253122889567955256e-02 9.593932612912989821e-01
2.692726447400000112e-01 -9.095348520693598282e-02 2.861080102668322415e-03 9.958510319065586591e-01
1.242403359200000036e-02 1.893872288415714977e-01 -2.718350103810591167e-01 9.435243529887501479e-01
1.376374196400000083e-02 -7.346661453173927714e-02 9.749504998631428401e-03 9.972500206575714010e-01
4.678245054699999850e-01 -3.896827852831592949e-03 1.790459870450205942e-03 9.999908044507898053e-01
1.248868513599999952e+00 -1.452575591493442120e-02 -3.298200287548801440e-03 9.998890559906948861e-01
2.218884159600000017e-01 -3.189627834593312256e-02 1.202182447296017836e-01 9.922349525499554179e-01
5.105897276899999948e-01 5.329943843352463045e-02 -3.545853784617788995e-02 9.979488273235668228e-01
7.801206329099999448e-02 -1.221484834270971515e-02 1.041537876390198278e-02 9.998711503814724511e-01
2.794236765999999830e-02 -6.054488735443647879e-02 -9.087663929853545541e-02 9.940199963003976125e-01
1.065349935100000020e-02 2.333951406095030948e-02 7.148004528344023556e-02 9.971689276194261042e-01
1.937152132100000035e+00 1.510483198064468263e-02 -1.177995093457505013e-02 9.998165215712407905e-01
2.846384773900000054e-02 2.592620364573763325e-01 -9.637135950328604705e-01 -6.355551274920101523e-02
3.115895430100000141e+00 -7.029993322494301235e-03 2.433373448843701749e-03 9.999723285609178891e-01
2.301284568199999825e+00 5.679402253891995163e-03 -7.025792980299581415e-03 9.999591904788097674e-01
1.274230560899999865e-01 -1.254496040638890253e-01 -1.201201964541584732e-01 9.848012668777532674e-01
4.272496668599999881e-01 -1.104280787696054929e-02 -6.982284601967285453e-02 9.974982839924616540e-01
1.822477363200000061e-02 -1.536332783978793248e-01 -4.334643585502597624e-02 9.871767330460062828e-01
3.173198546699999845e-02 8.220022153579014113e-01 5.125420160468296960e-01 2.482197408212199752e-01
1.846948538100000037e-01 7.823722689722393750e-04 -1.075550029968254662e-01 9.941988278126188128e-01
1.959097305200000028e+00 -2.725921540885070746e-03 -1.328322591505880787e-03 9.999954024448541867e-01
5.684277952000000265e-03 6.587894191756911155e-01 5.855562156294944476e-01 4.723562421730238547e-01
4.028176521099999796e-01 5.590431431543640278e-02 -2.658340559130921779e-02 9.980821760697307088e-01
3.243421894599999855e-01 7.705889585572646416e-02 -4.538093181208044391e-02 9.959932216623583745e-01
8.965482234699999609e-01 1.589280890663294712e-02 4.693938692112997052e-03 9.998626833543753367e-01
1.734978819499999991e+00 6.795098329021427574e-03 1.966442461205897968e-02 9.997835450953248548e-01
4.911941775600000004e-01 4.692568747101615208e-03 -9.353679708523580938e-02 9.956047646478943802e-01
1.035614560500000003e+00 -2.160143384554338245e-03 -4.293534185443199230e-02 9.990755177665006093e-01
3.004067959999999760e-01 -1.684647930122151402e-02 8.271108928531735460e-02 9.964311676399878470e-01
2.882212258199999821e-01 4.289723081839481172e-02 3.971065303790630163e-02 9.982899837338931048e-01
1.296218181500000122e-01 6.279407708449238901e-02 -2.613913335490510720e-02 9.976841431989190712e-01
1.995241540899999888e-01 2.371928624866911830e-03 7.528847058696001154e-03 9.999688447229569954e-01
1.527400756400000038e-02 2.020980708560597139e-01 2.008027426957300909e-01 9.585586201595245326e-01
2.823070773100000083e-02 -1.660881005228052598e-01 4.515870723584185509e-01 8.766321115174134926e-01
6.137565530599999736e-02 2.500555345750750196e-04 1.828205129266234352e-01 9.831462747350853126e-01
1.096061182599999961e+00 -6.016477542266398387e-02 4.212565779288184042e-02 9.972991671278270687e-01
3.866575845999999789e-02 -4.498942357881010046e-01 4.940634424945262726e-01 7.439734480444166742e-01
3.642665165399999738e-01 -1.959857819600257633e-03 -2.765765968188928572e-02 9.996155325014951520e-01
2.546165079700000167e-01 -2.160096656355688094e-02 3.980255583985772144e-02 9.989740511105055232e-01
4.059817721899999787e-02 -5.522437015193587539e-01 3.677400929963702270e-01 7.481939041018835779e-01
6.712415898000000380e-01 6.957462163416429368e-02 1.982446004470619916e-01 9.776801370683806391e-01
3.434434202800000224e-01 1.816794005899788692e-02 5.707712824303179389e-02 9.982044516959143188e-01
5.964890239400000294e-03 -3.848677389487383249e-01 -9.726885475208146836e-02 9.178320071841601369e-01
5.155668455999999900e-01 3.406412341261830928e-02 4.779726792850073208e-02 9.982760423223133728e-01
3.879568690400000269e-02 2.101970972126078196e-01 -1.583111079689504819e-01 9.647563285187804594e-01
1.847885667399999932e-01 -1.524937417628707270e-01 -5.020442242455497306e-02 9.870284568806391157e-01
9.395490397099999849e-03 7.380722371302711471e-01 -1.560314720582422765e-01 6.564324432147261579e-01
6.130857507899999809e-03 -3.376294470106409040e-01 -9.443570472353436662e-02 9.365299003153387813e-01
3.988027259999999963e-01 1.861533225745854447e-01 -1.625180313438531476e-01 9.689864962849382701e-01
3.719879472899999956e-02 4.060251015724564844e-03 6.956991859732984951e-01 7.183217642517724100e-01
3.758842431200000167e-01 -7.541373382704334889e-03 1.783409939073726802e-02 9.998125187185965546e-01
8.844037287599999519e-01 5.082054279823363524e-02 -1.186528572648835878e-02 9.986373152573069234e-01
3.371617244999999818e-02 -1.386370579810513592e-01 6.867930368769245564e-02 9.879589664552532735e-01
1.192426867799999957e-01 -1.218299841805136480e-02 -9.630586095972966387e-02 9.952772255479127583e-01
7.538378492300000337e-03 -4.184380302091755266e-01 3.550573987351728911e-01 8.359688142975655323e-01
8.440937445700000263e-02 -2.523406469757863979e-01 -1.189963953667387414e-01 9.602937341113730874e-01
1.185989900899999894e+00 -4.127383288287566482e-02 7.076013186734303462e-02 9.966390893684997643e-01
3.654203359800000106e-01 5.292833773594061986e-02 4.668871618031119469e-02 9.975062680735116150e-01
9.029227642900000076e-04 -3.158375555909612720e-01 6.783303038370802618e-01 -6.634113636158343041e-01
8.301012703900000345e-01 3.503820663477644724e-03 -2.927177714960191995e-02 9.995653486907507546e-01
1.141618877500000018e+00 2.114900441404722956e-02 -5.866953104624041127e-02 9.980534082598531143e-01
1.057182196999999935e+00 4.467612936423501213e-02 3.520216278158998235e-02 9.983811152062765926e-01
7.522836671700000068e-03 -8.904825469805149885e-02 -2.251304651429394399e-01 9.702508345782315802e-01
7.822629935500000076e-02 -1.244636745189344751e-01 -1.880974408742265291e-01 9.742320803904024329e-01
1.515528749099999926e-02 5.309691815062441214e-04 2.196107502287904800e-01 9.755874314768903099e-01
7.851035084400000141e-02 -6.762464224268017743e-01 1.501556522098087543e-01 7.212101332235969497e-01
1.540376282500000027e-01 7.588228010680811431e-02 3.057159159334747398e-02 9.966480107606905392e-01
2.487219009499999911e-01 -2.952950773933860629e-01 -8.710700437681896668e-02 9.514269215529539414e-01
2.539526200600000089e-02 -1.815750018583312279e-03 3.732475165286799901e-02 9.993015390591178937e-01
3.287731010200000137e-01 1.621744424690422365e-04 -1.002133025826419449e-03 9.999994847142916754e-01
3.884626305300000193e-01 -2.871946137236628185e-02 6.783129404087417935e-02 9.972833639879999934e-01
9.181523513399999503e-01 2.856464700443780633e-02 1.371115230935124329e-03 9.995910068545711402e-01
7.291725434499999985e-03 4.624871930954932431e-01 -1.560414788376089934e-01 8.727867168471481474e-01
3.573345245599999775e-01 -1.055761629832093797e-02 -1.685180542957893240e-02 9.998022571448120788e-01
6.305832358500000623e-02 1.801360120400011949e-02 -1.397695199033480717e-01 9.900201975099552909e-01
3.737752167200000253e-01 1.040822364215197721e-01 7.701967369085374777e-03 9.945388719201178063e-01
1.835071980499999977e+00 -1.901796882987628196e-02 -1.481122747626585634e-02 9.997094299856493782e-01
2.310386809699999933e-01 1.262539641041192373e-01 -2.736288870650245841e-01 9.535130668803400988e-01
2.441414167000000024e-01 -8.206269552885810115e-02 6.781127206204015309e-03 9.966040990866690263e-01
7.181021103100000413e-01 5.845537740169074598e-02 -5.033162643671271891e-02 9.970204091356712484e-01
1.146700039700000034e-01 -8.075458345183364472e-02 -3.105829199867541843e-02 9.962500086572876334e-01
1.805556659200000080e+00 7.693449692500912984e-02 -4.183374477573179734e-02 9.961581305098777817e-01
5.043469349400000329e-02 4.957330464647396323e-02 1.851863536597598767e-02 9.985987921135344170e-01
8.884704511000000027e-01 -2.974052068836483681e-02 1.612161897133400357e-02 9.994276336138240291e-01
8.808471726100000065e-01 6.331825084316282382e-02 2.247013243990699308e-02 9.977403932177424384e-01
1.447043977299999895e+00 6.188637983948779529e-03 3.063217002114252199e-02 9.995115661760495263e-01
4.696287164099999939e-02 -1.371380028125785133e-01 1.463244130771625129e-02 9.904438701137756595e-01
1.096173226399999923e+00 -5.098500845518226347e-03 4.915888807521176518e-02 9.987779578126146918e-01
1.365048674700000131e-01 3.415646832723997876e-03 1.566218958524780158e-02 9.998715063317434870e-01
5.102008368400000327e-02 1.045564929369679347e-01 -2.381322878831950152e-01 9.655883974304150241e-01
4.596093221700000009e-01 -4.015053904215522967e-03 -2.397528430719600701e-01 9.708256556050928188e-01
2.334834158000000048e+00 4.866607338379674852e-02 -8.098883686121509731e-03 9.987822692581409534e-01
5.554150979199999894e-01 -8.657929282037804541e-03 1.902679976084452329e-02 9.997814867016732165e-01
8.654507255899999973e-02 -1.329104845217183306e-01 5.579864844074532149e-02 9.895561196498096068e-01
1.268567903899999960e+00 -2.955421580709825563e-04 8.932885285259045335e-03 9.999600573099473033e-01
1.156404209300000013e-01 -8.777292128212975386e-02 -2.021312369921884622e-01 9.754172836902208488e-01
2.410357806699999980e-02 3.482109367840233727e-01 2.484844964760029029e-01 9.038830668372210830e-01
2.145006640200000092e-01 6.449193688048435180e-02 4.921380173351272425e-02 9.967039639714181387e-01
1.416673122800000018e+00 3.580897503239156843e-02 -6.315432480054077383e-03 9.993386976494602614e-01
1.887034304999999842e-02 3.242554842103317903e-01 2.236057224131469956e-01 9.191620433109811694e-01
2.661349786600000211e-01 -7.100292089978178789e-03 2.035110445114922395e-02 9.997676822141510211e-01
1.406770962199999975e+00 3.605195369616070317e-02 5.976156636014055487e-03 9.993320480133475181e-01
2.308018644000000077e-02 2.674442048575000341e-01 -3.254083397133098465e-01 9.069636209535455462e-01
2.231132900399999952e-01 -9.588760051081873792e-02 -5.895535521150693098e-02 9.936447223027768949e-01
1.928609494699999941e-02 3.355233676452111791e-01 -5.890089054703013804e-01 7.351820040239654963e-01
3.453505024399999845e-01 3.978169784491684263e-02 2.887455486284960099e-02 9.987911075885929080e-01
5.843954961000000226e-02 -5.869310384770553418e-02 -1.607768173609748219e-01 9.852440989724313702e-01
1.957630630999999954e-01 3.026999141841554830e-03 4.931905079448253848e-02 9.987784882069330461e-01
6.302209917100000391e-02 -6.916234578869924488e-02 -7.025706117761856828e-02 9.951283913544467508e-01
1.636914298399999926e-02 -2.116613592885386863e-01 3.338580877156274718e-01 9.185522555908250952e-01
9.982219215199999995e-01 -2.181288025397209486e-03 -3.719820080036483068e-03 9.999907024173386727e-01
9.828977616799999817e-01 1.139221330477634998e-02 3.781208380015671586e-03 9.999279573745327721e-01
4.031173818700000029e-03 1.535156737857474585e-01 2.859496184673215313e-01 9.458677252134681801e-01
1.281396773300000069e-01 -5.227882809104424794e-02 -2.670363943896402609e-02 9.982754328210932115e-01
1.060801844000000028e-02 -4.302540061727339049e-01 5.709093811492341880e-02 9.009007242518295433e-01
7.367104168900000527e-01 6.355582317860683506e-02 3.611396249003026582e-02 9.973246407531293212e-01
3.538148703799999795e-01 -2.436632322493195377e-02 -8.504150749569186485e-02 9.960794267001794600e-01
1.664027114499999974e-02 4.152534373486499453e-01 -4.025782133655426975e-02 9.088145523655334346e-01
1.320741102499999875e-01 9.932687142843781014e-02 1.432106660026426226e-01 9.846953222978761522e-01
1.231209909900000087e-02 5.136101824224110768e-01 2.555200713260727952e-01 8.190934462328069987e-01
2.626125257299999904e-01 -1.528156834547819221e-03 3.510665300359532004e-02 9.993824031128296648e-01
4.493028769699999869e-02 2.049185214407447941e-01 2.983593265991009158e-01 9.321963912190767143e-01
2.309904485600000057e-01 5.984875326226082176e-02 -2.244989574274453836e-01 9.726347438000264578e-01
3.587226427799999895e-02 -1.152373438131961692e-01 -4.347261896565480788e-01 8.931592772946927994e-01
5.933076197400000140e-01 -3.285535685752052210e-02 2.131010445945313251e-03 9.994578451942054409e-01
2.130336317699999871e+00 -2.849264855546955119e-02 -3.421928489302709236e-02 9.990081128397827470e-01
1.934581039200000019e+00 1.730550729044446484e-02 -8.824391565456323264e-03 9.998113069629288585e-01
1.881613616699999936e+00 -7.503595774535821604e-05 4.530435701491052070e-02 9.989732276718283899e-01
2.607105994899999724e-01 -1.458188497801225225e-01 4.456057539250250603e-03 9.893012719086178297e-01
1.185642585100000090e+00 3.020788865961275549e-02 5.825843975324783430e-02 9.978443955147744404e-01
1.238947378300000041e-01 7.052420317788241078e-02 -1.513813729892302465e-02 9.973951942761923872e-01
6.633877789000000025e-01 -3.664861597780153663e-02 -2.313428554270097887e-02 9.990604004660281756e-01
7.816894977299999603e-01 9.201615338060431873e-03 -8.829008404871130714e-03 9.999186861369064871e-01
5.951641197399999694e-02 -1.262130282295556571e-01 -3.633543329779961306e-01 9.230622407027820886e-01
2.093991939500000066e-01 1.434583175325473414e-01 -1.159065549048308857e-01 9.828455533097885111e-01
1.354625749399999968e-02 3.620352856579536205e-01 -8.978238644295162552e-02 9.278305745248818237e-01
1.030690824499999936e+00 -1.230299545663198803e-02 -5.661013887695377778e-02 9.983205539700793496e-01
6.738401887399999568e-01 2.028969131866109957e-02 1.739322520693190044e-02 9.996428382893034481e-01
