2.696582179400000001e-01 -9.063007716247778456e-02 3.357629333536280708e-02 9.953184523756106739e-01
1.416905000000000081e+00 -4.851313793430107185e-02 7.834200240054158340e-03 9.987918205283653483e-01
1.298812429800000057e-01 -1.441579889217697030e-01 3.833384318483172293e-01 9.122883978754219303e-01
7.439699892400000181e-01 1.396847747709740184e-01 1.517320777464688242e-01 9.785016812862009639e-01
1.512546239399999992e-01 8.360287082556439042e-02 -3.278206622591743336e-01 9.410335665563054341e-01
1.004458767999999967e-02 4.363046914911131169e-02 -5.544377820141969115e-01 8.310806988716596955e-01
1.090199089100000046e-01 1.302700285702062255e-01 -5.161107278085012018e-01 8.465574028365098203e-01
1.344625908900000041e-02 8.800403937735949977e-01 -2.419514281766144137e-01 4.086421560853849555e-01
1.763217988499999889e-01 -4.655779478178186798e-02 1.088713691014501911e-01 9.929649524202923683e-01
9.532583954399999338e-02 -5.993582919617214400e-02 -8.875650317423106062e-02 9.942484495953965995e-01
5.579404707299999711e-01 5.238293467513106122e-03 5.005014234084407404e-02 9.987329690829324091e-01
1.312870578600000004e-01 2.235545032023071865e-01 2.562995623477326568e-01 9.403903011188121663e-01
2.040959389899999810e+00 -9.180759807754047819e-03 -5.367608747845664663e-02 9.985161948022464040e-01
1.065622163800000050e-01 1.377569680391859119e-01 3.334337416930893139e-01 9.326547901861637069e-01
2.685541669800000156e-02 6.860912278479557314e-01 -1.006932211812468919e-01 7.205134990256802929e-01
1.167789454099999943e-02 -4.967587623962056997e-01 2.047547190833600705e-01 8.433897301933931390e-01
9.081324616699999464e-01 1.622206494652840558e-02 -9.826219066677406577e-02 9.950283345182876493e-01
2.180447869299999980e-02 4.076095009855788542e-01 -9.056128082317532746e-02 9.086545818527266283e-01
1.961835090900000134e-01 -1.822455993673809116e-01 2.423426569488022209e-01 9.529200271451004900e-01
1.041357056299999952e-02 6.197865827329620547e-01 4.693738428126038031e-01 6.289298749046082770e-01
5.327933137000000485e-01 -9.362323804878260047e-02 8.095000150626942281e-02 9.923113354957686649e-01
8.551616580999999578e-03 -8.014590578827063272e-01 -5.298927125030764573e-01 -2.772671848125856653e-01
1.380743885300000084e-01 -3.394443447055939811e-01 -4.476744710718644910e-02 9.395602229377822967e-01
2.516418761000000170e+00 2.199015230389185505e-02 8.866975313010347706e-03 9.997188654569094668e-01
3.628691846600000104e-01 2.535222909568585758e-01 1.065757824684243973e-02 9.672708328146252255e-01
1.903051450900000052e+00 -6.728564575238278611e-02 3.513910383405859789e-02 9.971147803825917144e-01
1.036066997799999986e-02 -9.059526446432605296e-01 -3.565359867810136141e-01 2.283241025252719658e-01
1.441225901099999970e-02 8.527927895394257773e-02 1.262397167389368025e-01 9.883273640341890820e-01
9.111723489799999909e-02 8.925440687650576521e-02 -8.852862208008975553e-02 9.920666983251296145e-01
5.809365294999999652e-01 -2.442880353295338522e-02 -6.805073634242746194e-02 9.973827403966853966e-01
6.912930623699999888e-01 -5.781749635255771687e-03 -1.275052630527657438e-01 9.918210419551505286e-01
2.359277407200000010e-01 6.460773418711021100e-03 -2.820507711346812579e-02 9.995812783520183764e-01
2.604545741599999936e-02 1.704497261429670785e-01 -1.843584362600338145e-01 9.679663516039918036e-01
4.293354656500000255e-01 -7.313855969624302733e-02 5.451561866491685254e-02 9.958307077044474820e-01
7.762927688500000263e-03 -6.226696789071082261e-01 5.699313180568705839e-01 5.361536754212145039e-01
1.789398683299999945e-02 -3.192165618196934895e-01 5.185821774270564788e-01 7.932044578259923595e-01
3.087083011299999735e-01 8.440970740848219300e-02 3.975938429544413621e-02 9.956375809779688391e-01
3.038204315999999960e-01 3.050588516091044117e-02 2.771768490603252009e-03 9.995307440344112226e-01
6.024671190699999734e-02 -7.949746020814470182e-02 1.528086185042947520e-01 9.850531355877525375e-01
1.344939292700000066e-01 -6.967785266543298495e-02 1.695668368346758478e-02 9.974254196311587162e-01
8.402977721099999520e-02 3.992776513609326838e-01 1.426656949249952844e-01 9.056621095172667779e-01
1.382189926999999874e-01 6.468770300551274222e-02 -2.521766284858979468e-01 9.655166747008340211e-01
1.868356030299999845e-02 -3.728025155415324865e-01 -3.593982297194942555e-01 8.554830196330018843e-01
4.394743215099999878e-03 -2.142204092018207828e-01 -5.261524584646978253e-01 8.229661030279188383e-01
3.190547909099999968e-01 3.763910995048499845e-03 -2.169658014401447954e-01 9.761719489820720463e-01
2.148322384599999912e-01 8.827865217799898620e-03 3.027397602027892889e-02 9.995026539092428663e-01
2.785784049899999934e-02 3.332336929094495970e-01 -4.064920992750593598e-01 8.507170382312123635e-01
7.297831026900000184e-01 6.040860703886974381e-02 5.759250352612140054e-04 9.981735663230003608e-01
2.242999146399999866e-01 -9.932929719553185328e-05 -8.738128914694344440e-02 9.961749346579188424e-01
7.684661858900000420e-01 2.462402036759353194e-02 -1.162476037254436129e-01 9.929149773515497657e-01
4.807380678499999921e-02 -2.461261642369719782e-01 3.315426392971263826e-03 9.692321286595011465e-01
1.817828508100000073e-02 -4.274792387307090880e-01 -2.288202193751096847e-01 8.745872212989050931e-01
6.510278636900000693e-02 1.279154985136153055e-01 3.257723435679478197e-01 9.367550402353116423e-01
9.971606906299999504e-03 -7.448028345260662153e-01 -6.638817262483394099e-01 6.730372378599945582e-02
3.469848280899999748e-01 -1.752210515373165550e-02 1.439424362520044798e-01 9.894309227413600194e-01
1.420914488899999994e-01 -6.942944909343221971e-04 -2.389316880207018740e-02 9.997142764008901672e-01
1.190256620200000004e+00 1.718392695281180729e-02 4.639480506513866259e-02 9.987753674963396611e-01
1.063996930899999915e+00 -1.867476309362695042e-02 7.853370468931862233e-03 9.997947678377170355e-01
1.015215489599999949e-03 -6.964817150176451088e-01 6.896995793899662885e-01 1.980598667963379134e-01
3.937205294499999952e-02 -3.184862776188904232e-01 5.443129766539973879e-02 9.463634211036074939e-01
6.600791305199999771e-03 7.153309735976280948e-01 -6.638826450235809640e-01 2.180858359645659328e-01
1.164315751399999932e-01 1.691693554592050286e-01 -7.745981785509693796e-02 9.825383991434494257e-01
1.922742061800000084e-03 4.091993569480532611e-01 7.666457008241700510e-01 -4.947830389990310329e-01
3.921428281299999680e-02 -4.242830474747475572e-02 -4.917830058685742495e-02 9.978884375057384126e-01
4.959029498499999966e-01 -3.893390143280825444e-02 -3.784712116782448094e-02 9.985247852399701252e-01
4.370214293199999878e-01 -1.446671458850488923e-01 1.334570761159931639e-02 9.893903723959617258e-01
2.015714315099999876e+00 -2.664422099471543126e-02 8.255101472479351582e-03 9.996108936917723620e-01
1.300161988599999874e-01 -2.262510559355953021e-01 -1.126757994893619885e-01 9.675301669185621956e-01
8.217710648800000128e-02 1.981790556270814907e-01 4.927829491299307030e-01 8.472839116598204212e-01
2.404546837500000089e-01 -1.344484981818580560e-01 9.406579911892773427e-02 9.864457546022288303e-01
2.560152358900000258e-01 2.971986837830358982e-02 1.651379709117204928e-02 9.994218448329051929e-01
8.882334240500000533e-01 6.450901899019401142e-02 2.239969790830199578e-02 9.976656955125497994e-01
3.262191401899999788e-02 8.208633316136603186e-01 5.667951824541516137e-01 -7.018982803004293614e-02
4.968787601599999881e-01 -1.192433194812067641e-03 3.043041440338630638e-02 9.995361764250026981e-01
5.180266925099999975e-01 2.725467794992052304e-03 2.725154511948271394e-02 9.996248922040202878e-01
1.184353464699999942e-01 1.673590554953222620e-01 4.304230500883715060e-01 8.869762930858620109e-01
4.090936250900000237e-01 3.283796423681639015e-02 1.125340687715551957e-01 9.931051059532925995e-01
1.375341721699999964e-01 2.415678199635880874e-01 2.083903745722741341e-01 9.477438684284203996e-01
4.507937705000000239e-01 -9.183586632312874809e-02 4.974926084971929841e-02 9.945306353760988705e-01
2.622940337400000210e+00 -6.317629022094357893e-02 -3.621021777466182888e-03 9.979958138966347203e-01
9.978745438000000134e-02 2.726583551023264440e-01 3.187403452839031315e-02 9.615827927515012696e-01
3.091530830000000039e-03 -5.447076061113895751e-01 4.531156354669056419e-01 -7.056768699198108230e-01
8.038585950099999544e-03 -6.138513555495800356e-01 4.823806986063055025e-01 6.248962913172358968e-01
6.816041077300000195e-01 -1.891619059906832906e-02 -6.565183763483642410e-02 9.976632768366233694e-01
8.486001844299999319e-02 1.181596987850446895e-01 -2.100225722589436073e-01 9.705301668288134342e-01
2.534944169700000249e-01 -8.704274642419747299e-02 -4.288888550762755270e-02 9.952809170253624771e-01
6.320839583599999895e-03 2.611117386551577990e-01 9.527175241524803440e-01 1.554026354642948082e-01
6.415855506800000052e-01 -9.733140198506290419e-02 2.823420225691081198e-02 9.948514602746171276e-01
1.275844036900000006e-02 -4.574638975810504937e-02 1.194844108857497644e-01 9.917816006457191857e-01
1.792964294500000097e-02 4.093555882462297513e-01 2.081351542896586193e-01 8.883173756717828162e-01
3.065760767400000156e-02 -4.767754576972664526e-02 1.082872887789861072e-02 9.988040800178303869e-01
1.278287044999999900e+00 -6.032289354018822991e-02 6.972520291986626650e-02 9.957407014844389392e-01
8.084474797900000065e-02 -1.565905514634510498e-01 1.562531233703302325e-01 9.752252871154380998e-01
1.163752435300000054e-02 2.068917272394156792e-01 5.714541568925812776e-01 7.941259092675924114e-01
1.785186635400000041e-02 4.933486417121947243e-01 -4.734344938495357313e-01 7.297032943287060647e-01
1.527537366499999959e-02 3.647503153356419503e-01 1.472537307925432803e-01 9.193875930369231897e-01
6.220909863799999745e-02 -1.996877920309654830e-01 5.938267926223399912e-02 9.780585274498846404e-01
4.172777882800000060e-01 6.389457042701651712e-02 9.571553375491044513e-02 9.933559384570868067e-01
1.361641704800000026e-02 2.121777598025434419e-01 -4.906139711210499854e-01 8.451500041921596873e-01
1.453673624300000095e-03 -1.754852241405447377e-01 7.756780063923991442e-01 -6.062413434495010911e-01
1.937707509200000011e+00 -1.076359172008489566e-02 5.010483823407509965e-04 9.999419453367289767e-01
1.424796331900000101e+00 -7.678464447862591580e-02 4.612351683544450159e-02 9.959802907522926629e-01
7.537996827799999799e-01 -4.700842891381650131e-03 -1.635302719557026052e-02 9.998552298096219371e-01
7.732579016899999713e-01 2.057707487087101321e-03 -9.052927745172673069e-02 9.958916686889019987e-01
1.472191086800000104e+00 3.110667569924796191e-02 -7.831354822977445096e-04 9.995157634703707439e-01
5.499780209400000064e-02 -1.477282352371060703e-01 2.443231926522721476e-01 9.583749506565428788e-01
4.048415759599999914e-02 1.270896791576634210e-01 -3.356283418267557161e-01 9.333819312662018364e-01
2.075178308700000029e-01 2.446294776377747615e-01 -1.860950943911606481e-01 9.515907915244946613e-01
6.003591006299999755e-01 8.411266777067118172e-02 5.329916776656821314e-02 9.950297773614074082e-01
6.478001925899999902e-01 -8.423873537706996761e-02 -7.499000555832834036e-02 9.936198138767332599e-01
1.830106149599999954e+00 4.830637410900840562e-02 1.063244209086095238e-01 9.931573952495593716e-01
3.173543504600000176e-02 -3.213217374233690721e-02 -1.571993987547236349e-01 9.870440073480746257e-01
5.481238476800000259e-02 -2.229034571348368840e-02 8.786568724134913300e-02 9.958829055132831787e-01
1.315995655300000067e+00 8.271339177989080194e-02 -1.043210245859385460e-01 9.910981881981251185e-01
7.910602160000000660e-02 -1.526836260815241930e-01 -3.883584501525216837e-01 9.087713818787036546e-01
5.933754478900000323e-02 -4.257446644275751924e-01 -1.391165433017729769e-01 8.940850452228901180e-01
2.303545915899999907e-01 2.873866795767280116e-02 -1.985106603894541688e-02 9.993898259143605411e-01
3.029170637500000138e-03 -6.994763155472298877e-01 4.313426295777325614e-01 -5.698038433508842981e-01
8.833156619699999990e-01 -1.204512331224285443e-02 8.471756763596077766e-02 9.963321979833027475e-01
1.969148728400000048e-01 7.393130512364422258e-02 3.083313301784551541e-01 9.484017887757799636e-01
2.246428677500000026e-01 -1.377046410431917098e-02 -1.897553428399087125e-02 9.997251139273178877e-01
2.057010213500000059e-02 -9.686738341486044179e-01 2.236818807906836570e-01 1.078768707452355813e-01
1.140106559499999977e-01 2.380561529724229131e-01 2.632288743140630549e-01 9.349009721672780771e-01
2.750032840299999892e-02 6.126362796323320259e-01 -1.602462162152267777e-01 7.739495713978772340e-01
1.292897701600000115e-01 2.544539344273426540e-01 4.335421858036958564e-02 9.661126264498000049e-01
1.017342605900000002e-01 -2.894281681370514669e-01 -2.693188847205539305e-01 9.185307146860727245e-01
8.973535446000000318e-03 -3.768140455016822932e-01 5.799314571103952876e-01 -7.222815795563873875e-01
8.114246639800000160e-01 1.566120166302796546e-02 -3.432915497324226864e-03 9.998714626659058746e-01
6.701362723499999785e-02 -3.060291108307813812e-02 1.740935188374060846e-02 9.993799959476020733e-01
1.131595208999999942e-02 2.974107115723895189e-01 1.807907738973550948e-01 9.374761675453944232e-01
1.603333878900000120e-01 8.107618364148241885e-02 -4.264264539926839737e-01 9.008813083760579543e-01
5.179137021500000021e-02 -5.037494192460861830e-01 1.514196046018644881e-01 8.504755293078373191e-01
1.889713798299999872e-02 5.539298601374197384e-01 -4.266156856847551637e-01 7.149550802504063274e-01
1.403420580499999994e-02 -1.702076567333588863e-01 3.939639951597534440e-02 9.846203721711819234e-01
6.716403226299999529e-01 5.934927648025945662e-02 -7.065667248962566316e-02 9.957335476993649515e-01
1.943132997500000014e-01 4.720638553464880094e-02 -7.439944937285775106e-02 9.961105757383411641e-01
3.504345096599999990e-03 9.868684164206883991e-02 8.712375925439935775e-01 4.808388135590340173e-01
4.220560592699999780e-02 -4.710984010402475414e-02 3.073397822819889935e-01 9.504330177304620708e-01
7.766958939799999996e-03 -4.889267490014951867e-01 1.535390546759718144e-01 8.587062319559803925e-01
3.555831774000000056e-01 -4.441592426315481290e-02 -4.503079044284428317e-02 9.979977222338447529e-01
1.889583646499999992e+00 3.347885822054146032e-02 -8.408585733355830594e-03 9.994040532928679665e-01
4.882866812100000176e-01 -1.488226032697521073e-01 -9.969635461388517972e-02 9.838254264008001737e-01
2.493519149199999868e-02 2.759121784047168235e-01 -6.279525090264974352e-02 9.591294105969419004e-01
2.054690275900000085e+00 1.610575486666292883e-02 2.813308362624570083e-02 9.994744290204995441e-01
5.478473738200000109e-02 3.196123782803783619e-01 -1.486809075592887830e-01 9.358108331160237547e-01
9.809107596799999940e-02 -3.390176372341255351e-02 1.328587436162667612e-02 9.993368581008552631e-01
6.865005380099999631e-03 -3.586444235817624615e-01 -6.759425995107855023e-01 6.437979338273052132e-01
1.575113803300000059e+00 5.090967041790854519e-02 3.904582183475863860e-02 9.979396921934652331e-01
7.390565998700000527e-01 -5.496666476992632944e-02 1.996860176415884286e-02 9.982884957303949092e-01
1.292988063299999914e-02 9.188974530890198222e-02 -5.960064204283126443e-01 7.977045953956229951e-01
2.742581171199999779e-01 -2.478106627170489906e-01 -3.745616478301261876e-01 8.934726898000394657e-01
1.368068374499999997e-02 6.320590945143036987e-02 4.549383586410979952e-01 8.882770417202964230e-01
5.455589927999999755e-01 -1.374791399167505090e-01 2.723444280876695101e-01 9.523276739533251822e-01
1.698098995500000111e-02 4.958518370505811679e-01 2.809919805663705361e-01 8.216900039254173560e-01
2.853757335199999870e-02 -5.023022074118088653e-01 1.867909968786595765e-01 8.442757937512485045e-01
2.076468629400000099e-01 -4.581371297791226455e-02 6.804138542423954217e-02 9.966300585336204110e-01
6.779189123200000111e-01 -9.600036174436112069e-02 -9.674906617792434008e-03 9.953342788866907931e-01
9.440519210099999892e-02 -4.014377104712416044e-02 1.853358590163987907e-01 9.818549266611485971e-01
4.719433375599999675e-02 5.334907520933208636e-01 -5.727934779059243309e-02 8.438641441296028667e-01
1.095769945800000089e+00 -9.258814161932480205e-03 5.635813326513061661e-02 9.983676853620536695e-01
1.262358935900000090e-01 1.008728534502371654e-01 5.649710663235162078e-02 9.932938862083969811e-01
