1.735912762300000078e-02 6.702050452357541377e-02 -9.415685541163078265e-02 9.932989170196444562e-01
1.228351538000000076e+00 9.494505393006049884e-03 1.160772533801729400e-02 9.998875512175453562e-01
1.400654627600000056e-02 1.552046405848732102e-01 1.398553847953077356e-01 9.779325083484425862e-01
3.740785167400000055e-02 1.211612674282576407e-02 8.797742541023914620e-02 9.960487799756283511e-01
5.314547302100000037e-01 2.025774647902851833e-02 -4.132295304083218046e-03 9.997862510772546063e-01
9.081744717399999889e-01 -1.202275839052986683e-02 -1.710645577669266809e-02 9.997813873299717935e-01
1.680377183300000021e-01 -4.941945793799354392e-02 6.488901885900219546e-02 9.966680151427711465e-01
8.796002284499999657e-01 8.768523816914541510e-03 -4.377531969380569349e-04 9.999614599384372138e-01
5.778452008099999732e-02 3.572184371997050301e-02 1.627741447784083681e-02 9.992292007638501339e-01
2.763207174999999793e+00 -2.223223370537743149e-03 -2.183629158977503336e-03 9.999951445089825253e-01
1.955861575800000030e-01 3.845844768740440400e-03 7.728768224085782491e-03 9.999627371156152300e-01
1.903907938399999888e-01 4.442223284005553802e-03 -2.612827754991101786e-02 9.996487281863414287e-01
1.032224269299999997e-02 -1.818369794985093962e-02 4.427826494612248365e-02 9.988537372319481467e-01
7.489092702500000157e-03 -1.559827822064192571e-01 1.870477842693513415e-01 9.698878791154527113e-01
2.236411707799999871e+00 3.992878902150499322e-03 -6.590940333209968291e-03 9.999703077709842791e-01
1.192920886900000060e-01 4.176857905336750498e-02 1.735813748829607428e-01 9.839333778755570137e-01
7.779997842300000188e-02 1.128284373670472747e-02 -6.736763239658381808e-02 9.976644223096722275e-01
5.179212470599999785e-01 -4.119846774882750771e-03 -1.015207733723811918e-03 9.999909980673871157e-01
3.639898541600000009e-02 3.311387625912882299e-02 7.319414963353669534e-02 9.967678203365708534e-01
2.669756235399999844e-01 1.292908921557798770e-03 1.660550832775404845e-03 9.999977854762740481e-01
3.053039617300000064e+00 -4.824069628514149853e-03 6.786951298326866083e-03 9.999653322212191942e-01
6.934255310999999644e-02 8.746153997648803413e-03 -1.267087318499329415e-02 9.998814698567922710e-01
7.006747114799999343e-02 -1.026421688818279360e-01 1.783508210441073563e-02 9.945584422313066275e-01
1.152464959600000061e+00 8.105867783502440985e-03 5.237471073815745670e-03 9.999534308177692177e-01
2.430725965699999935e-01 2.469639206568173193e-03 -9.077084086807167811e-04 9.999965384678259905e-01
6.963157229699999673e-02 -4.271882953144040540e-03 -1.482364724386475837e-03 9.999897767531717996e-01
2.119990637199999917e-01 1.633635936276844501e-03 1.566759793179427988e-03 9.999974382454078770e-01
5.836864061400000026e-01 2.286269152502436522e-02 3.896921865881460695e-02 9.989788272698041371e-01
6.169817920899999669e-02 5.065328739841899741e-02 1.306253942744009799e-01 9.901369858996230677e-01
2.566904866499999827e+00 -3.172001313308740853e-04 -1.220777144132001403e-03 9.999992045433040433e-01
1.036713609700000038e+00 -1.408353712358979305e-03 -2.843138100820224393e-03 9.999949665401125509e-01
2.209010165000000026e+00 -5.397492779750944630e-03 1.882403160035833745e-02 9.998082430676401566e-01
1.833160490100000165e-02 1.250533051949322128e-01 -5.923925691608263044e-02 9.903799176577913199e-01
1.489261011399999890e-01 1.523352162260383988e-02 -5.240207437129503799e-03 9.998702316025762649e-01
1.808080587099999970e-01 -2.912624523192434978e-02 -5.531866544471638475e-02 9.980438402655994468e-01
8.651870707400000082e-01 1.890311924412175918e-03 -1.344032318819210394e-03 9.999973101453596414e-01
1.538976287899999962e+00 3.906328581672786036e-03 2.841455101950672623e-04 9.999923298997553944e-01
4.314409124299999898e-01 -6.364382863170366111e-02 3.255586129925240602e-02 9.974415165673434780e-01
6.948962275900000263e-02 5.896201349998630124e-03 -4.624871588816224094e-04 9.999825103046893204e-01
5.639520844700000035e-01 1.282966760944577456e-02 2.311169853200269533e-02 9.996505634570497234e-01
3.689709459900000210e-01 -6.560466931752513726e-03 1.898379908883062947e-02 9.997982674748903120e-01
3.375769309399999796e-03 -6.583501609717297143e-01 4.207720659704756172e-01 6.241201278980155198e-01
9.324862833899999481e-02 2.741280390552477964e-02 -1.201324481275306034e-02 9.995520097179065866e-01
8.811072647000000035e-01 3.620246087755332742e-02 -4.283031951565532264e-02 9.984262344092307284e-01
9.808455363800000493e-02 -1.987887212393399106e-01 1.035110820092584732e-01 9.745606703583419295e-01
2.355205089100000093e-01 -8.194749378792375027e-02 2.180279678033844939e-02 9.963981364466882873e-01
7.769614822499999740e-02 -1.987252337073590336e-02 -8.041544721575512311e-02 9.965633139264006291e-01
3.333334540699999654e-02 -1.793963426724849361e-02 -3.684113473912859621e-02 9.991600974385890233e-01
8.269840588000000603e-02 -1.586779822555775821e-01 1.847318495201112284e-02 9.871575555021738779e-01
1.959584929200000047e-01 -1.452270588791805886e-02 3.521798826230265658e-03 9.998883377391298843e-01
1.811624044600000039e+00 -1.669605801837624123e-02 -2.599031652854468313e-02 9.995227586670516473e-01
2.189710052699999840e-02 1.127167929275067204e-01 3.532263773585599814e-02 9.929991117093303066e-01
1.891337636900000119e-01 1.112498585404806672e-01 3.759333172893480467e-03 9.937853573024801879e-01
2.826248630099999909e-02 9.373482676882613149e-03 2.777083455004434459e-02 9.995703669931897961e-01
6.077738266100000258e-02 4.278673192653725636e-03 -5.047986384168983917e-03 9.999781051548957134e-01
4.410365497200000040e-02 5.688330172631254900e-02 1.131567513841415379e-01 9.919474984095181247e-01
1.846771098799999899e+00 2.119280477788268013e-03 5.282440325929253430e-03 9.999838021060438731e-01
1.735642812200000051e-01 -4.081507762862119498e-02 4.205100050488667224e-02 9.982814446811619780e-01
2.225555147299999870e-01 1.622914011902412412e-01 -1.852745147173651672e-04 9.867428574725344292e-01
1.506747193999999901e-01 4.530544529047909191e-02 -6.040886480901427880e-02 9.971450173768695580e-01
1.373201759100000086e-01 -1.951091681670514373e-03 4.614597181952397389e-03 9.999874492882888655e-01
1.749767270800000052e-01 2.251355133905801401e-02 1.931718786740610483e-02 9.995598962838588841e-01
8.287460706899999474e-01 -4.064668454119439549e-03 1.769488358669337943e-02 9.998351711983387569e-01
9.233414575799999691e-01 -6.586316798527665911e-03 5.874265175780165639e-03 9.999610559615178529e-01
1.069644985799999892e+00 -6.918665759851205452e-03 -4.878476981180844552e-03 9.999641656211725183e-01
7.896088601899999837e-01 5.938849702909474067e-03 2.224081208721550434e-02 9.997350030592644377e-01
1.913074112700000051e-01 1.949710505303125369e-02 -5.227554044253301946e-02 9.984423522497392067e-01
3.139043126399999883e-02 3.376534311628648366e-02 1.489453807228287643e-03 9.994286783615904390e-01
1.241427660700000102e+00 2.621108719156699067e-03 3.179500067917750451e-04 9.999965143423628078e-01
1.308435318800000025e-01 2.798256921697651542e-02 2.113154984379719999e-03 9.996061776499929330e-01
5.743140549399999850e-01 -2.611381586400323990e-03 -2.370284594189643460e-04 9.999965622459507930e-01
5.739485512199999917e-01 -1.292955060394996442e-02 -1.970175070477711565e-02 9.997222953102261611e-01
1.036425197900000053e-02 -1.806919447901712550e-01 -5.636438136413772504e-02 9.819233562765393719e-01
2.004505526799999979e-02 -1.397587691028836787e-01 2.532425092862066254e-02 9.898616917396850790e-01
1.811769283000000119e-01 1.127723054008068944e-02 1.229795443449982571e-03 9.999356537670376355e-01
4.214197884299999974e-02 1.311565582570623813e-02 -5.007611950315337193e-03 9.999014468410456491e-01
4.989942173799999936e-01 -3.261563514391723102e-03 -1.473945932961351563e-03 9.999935948229010663e-01
2.105856277400000032e+00 2.644593799668908877e-04 6.047716585499265246e-03 9.999816774248105888e-01
1.900730112600000077e-01 -2.545434226625720164e-02 2.905465586505289605e-02 9.992536732143423306e-01
1.151475007999999967e-01 4.535805681094787732e-03 -2.143736234988287068e-02 9.997599041581449741e-01
2.684523811400000071e+00 -1.881268328060227380e-03 4.285315554511969806e-03 9.999890483900693017e-01
8.389719434100000317e-01 -9.590156045607270419e-03 -3.866810120605790584e-03 9.999465369141052884e-01
1.727745568800000076e+00 -9.500890654179522735e-03 4.867547156372923137e-03 9.999430184072779504e-01
2.642589219800000055e-01 -7.519208948959103453e-03 1.542618048199745134e-03 9.999705404792379460e-01
3.967347987000000020e-02 -2.259304997968006323e-02 8.731104077071271188e-03 9.997066179205833514e-01
2.145683385799999898e-01 4.700594097348633621e-02 -3.892631305569636824e-02 9.981358543129723593e-01
6.823268271500000370e-01 -8.319850909269237973e-04 3.698836849448876307e-03 9.999928131775596141e-01
2.984388087500000064e-01 -9.585447910136966898e-02 6.872267621336822230e-02 9.930201974835545231e-01
3.038254086799999865e+00 1.083230661865616697e-03 1.012905082826296961e-03 9.999989003167084611e-01
1.697427622000000080e-02 -9.766746992046378140e-02 -2.923425729066779152e-02 9.947896378229914571e-01
5.805998928899999689e-02 -1.914495256179868932e-01 1.911700548860713056e-01 9.627050894513355939e-01
4.729107591900000296e-02 7.937540779094376386e-02 -5.621564032124808097e-02 9.952584319769882670e-01
4.459008408100000043e-02 1.364427505294460163e-01 -1.272109066793704613e-01 9.824463145891340066e-01
3.585509755900000151e-02 -5.183764035057050051e-02 -9.007272115882657137e-02 9.945852220629106677e-01
1.428417610099999902e+00 1.305884223981012334e-03 -4.943126684230034771e-04 9.999990251602145497e-01
2.969819703199999897e-02 -5.805154119845991334e-02 -1.856308558984583190e-01 9.809032591967921100e-01
1.690122113900000000e-01 -1.811926197601988059e-02 1.584300630315599919e-04 9.998358201451673644e-01
2.215807871699999876e-01 -6.047907235865219305e-02 2.350479869794389054e-02 9.978926827293634894e-01
4.114173628599999966e-02 -8.482053444125681185e-02 1.508065458405906606e-03 9.963951036991665067e-01
8.107267159000000056e-01 -1.860811152871932970e-03 1.341911389801835443e-03 9.999973683243748024e-01
1.177098807599999963e+00 -1.535914985230463908e-02 -4.146096108682585657e-03 9.998734451933762868e-01
2.897780409799999984e-02 -5.737762219652668694e-02 -1.615069867734498718e-02 9.982219008834188889e-01
1.674961249399999907e+00 3.500589136555277633e-03 5.808201493467115076e-03 9.999770050711708214e-01
2.346311908600000051e-01 4.822851900351134841e-02 -3.919884474429209675e-02 9.980668617509754759e-01
1.254542987800000065e+00 -1.696180082711248524e-02 3.969215274734443424e-03 9.998482598088592743e-01
1.116278834999999969e-01 5.336695135743308588e-02 1.784809710343632227e-02 9.984154515694354526e-01
2.853774147400000086e-02 7.199689395838455852e-02 -9.600600607548794019e-02 9.927735361389214974e-01
1.251724332100000003e+00 1.732962749996890331e-03 -9.325395087832982419e-03 9.999550159114973802e-01
5.089589731900000524e-01 -8.621000954057767007e-03 -1.271255331069360076e-02 9.998820277067053119e-01
4.766028292300000108e-02 -2.370398323766349791e-02 8.730902712743945915e-03 9.996808953443538925e-01
3.109940013999999975e-01 2.982630109301094221e-03 1.631362243968248818e-02 9.998624753637505025e-01
2.259010130500000102e+00 1.657305864504220183e-02 -4.394241588570759090e-03 9.998530013797073401e-01
8.297899885599999692e-01 3.119289666505986949e-02 -3.191486276840995763e-03 9.995082879161071299e-01
3.311487318299999871e-01 -1.653562558148934103e-02 1.229771247436765034e-03 9.998625209244057510e-01
8.861160017399999367e-02 -7.763024571359807002e-02 -1.928402545040125080e-02 9.967957018932588342e-01
1.066617460299999938e-02 -4.145600872485223909e-01 -2.393653090583096072e-03 9.100187934792223210e-01
1.650274796099999997e-01 1.063930549170081889e-02 2.012008987488503320e-02 9.997409600301873089e-01
2.933002848799999840e-01 -5.688078228337677122e-02 -6.003876042743672842e-02 9.965740935089411057e-01
5.816265884900000127e-02 -2.421988298753797175e-01 4.684779548690649886e-02 9.690949441953631283e-01
1.010818058099999917e+00 2.568422254243340683e-03 9.789373411543931397e-03 9.999487843761466488e-01
6.047179922600000035e-01 1.043742555907745638e-02 2.068496076813456860e-02 9.997315602429081016e-01
1.890607843100000074e-01 2.393918326840513422e-02 3.680532206169342263e-03 9.997066415639744852e-01
2.722356142599999806e-01 -4.230662444698352412e-03 -9.775799998110387690e-03 9.999432660054650146e-01
3.319306253500000192e+00 -6.019500682574097615e-03 2.433128870596365945e-03 9.999789225255857339e-01
4.697167233399999753e-01 -2.384586684740758536e-02 5.616307858607944015e-02 9.981368058728369297e-01
1.849143408900000007e-01 3.072846625410985324e-03 -2.877531320209451848e-03 9.999911386742974528e-01
7.433499572099999675e-01 2.677046468854848808e-03 -1.536806472032917030e-02 9.998783206015396940e-01
1.599365300999999961e+00 -1.472808184015841383e-02 4.598464543493569617e-03 9.998809617795270110e-01
2.076050176099999978e-02 -1.387425599074159077e-01 3.081941740992373904e-02 9.898488094556916472e-01
3.102155470600000131e-02 2.088214841485609360e-02 -7.211685965942754573e-02 9.971775641431381842e-01
1.613626177699999942e-01 9.716387706239901570e-03 3.842257225812359400e-02 9.992143402448802059e-01
4.183122887400000239e-02 2.186668953892046199e-02 5.558631704527059597e-03 9.997454423512927013e-01
4.249837575899999970e-02 2.205217482078862881e-02 8.096502556486886992e-02 9.964729631158857348e-01
6.074426316000000048e-01 -1.395757868857797936e-02 6.807790513101774806e-03 9.998794127220951289e-01
7.281549317000000077e-01 2.744636893748189123e-03 -9.423459247163623251e-03 9.999518315319686490e-01
6.734797581200000494e-01 2.667451121659807165e-03 -4.726917378484759777e-03 9.999852703698242085e-01
8.493405480900000082e-02 5.635371401118461493e-03 -8.380060775377359827e-02 9.964666079348920569e-01
1.404250517399999953e+00 6.294794220660563863e-03 2.554027624993792864e-02 9.996539750607689179e-01
4.244641692100000196e-01 -3.243255684284277601e-02 2.489476651682042893e-02 9.991638403468715568e-01
3.776234701100000118e-02 -1.401949709888160311e-01 -1.726344997380145629e-01 9.749577937580942155e-01
7.600303723300000369e-02 -1.086217619326287492e-01 -7.299278468945531728e-02 9.913997005335084545e-01
2.612318923500000015e-02 -3.674969438117217570e-03 6.204087759049651749e-03 9.999740016093952022e-01
4.354139730400000130e-02 3.180086983568794490e-02 1.016010056568568756e-02 9.994425831603278576e-01
3.793921595099999933e-01 6.390199509028421376e-02 -1.706812060070320852e-02 9.978102095502134894e-01
1.756363167599999942e-01 8.321665500234061430e-03 3.213487268278811260e-02 9.994488980638095432e-01
8.042623176299999732e-02 -6.399898881724744651e-03 -2.639950666618020095e-02 9.996309855852238968e-01
6.458757572300000138e-01 2.592329258058425311e-03 -5.008761870826714153e-03 9.999840959403000218e-01
4.858631623000000260e-02 1.804636053586993263e-02 1.072670924719718206e-02 9.997796090039722250e-01
8.447048244299999731e-02 6.462426979522695007e-03 1.970832442126722178e-02 9.997848863560803157e-01
1.112447848500000003e+00 -4.948454918314476245e-03 1.945213751850794967e-02 9.997985432775357006e-01
2.284799037399999969e-02 8.907059576745961216e-02 3.895239776332385523e-02 9.952633519215493552e-01
3.073173257900000177e+00 -2.470825549269974834e-03 6.622157000001367873e-03 9.999750207169039173e-01
3.230867406599999964e-02 -1.839676373922900831e-03 -7.694713435110314692e-02 9.970334769234142636e-01
1.588771855199999916e-01 -8.236662368397250356e-02 1.707076192978021142e-02 9.964558838152542952e-01
1.267013267700000112e-01 1.079055018167001745e-03 -4.545172271639428066e-03 9.999890884651138068e-01
3.076911907700000115e-01 5.000128215090719058e-02 3.740460091520283331e-02 9.980484795908661777e-01
7.967813149800000438e-01 -3.607144712333553750e-03 1.404061148816820479e-03 9.999925085315961582e-01
8.499336656499999476e-01 -2.626191286782410695e-03 -3.414017306422440466e-03 9.999907237595540010e-01
3.841840640799999984e-01 4.898181886767843246e-02 -8.467349204295292198e-02 9.952040902074639206e-01
7.338104636599999953e-02 2.549363549769896944e-03 -3.815002242021815759e-02 9.992687709194298940e-01
2.049031480900000091e+00 6.273985553212358020e-03 2.403630966896838118e-03 9.999774295770144095e-01
