4.892078577899999781e-02 -5.765161541960053641e-03 -1.001552252774170516e-02 9.999332238809206519e-01
1.597020606300000090e+00 -1.031305950854109581e-02 1.348012260984112138e-03 9.999459103704148033e-01
8.417725563500000341e-01 -3.289797861041533766e-03 1.727917688146555619e-03 9.999930957414138177e-01
1.558453913099999921e+00 6.115232201200363675e-05 -4.424010138907022091e-03 9.999902121494411711e-01
1.580181652100000056e+00 4.677756342258376950e-03 -1.975260969160700427e-03 9.999871083867563071e-01
2.115917095700000083e-01 -3.969141930972639939e-03 -1.341966625609140927e-05 9.999921228350973079e-01
1.208905128100000059e+00 2.467910708124263896e-03 3.629822417396165370e-03 9.999903668565787163e-01
5.505392141699999575e-01 -3.809050225492282421e-03 1.251288341903068063e-02 9.999144557835542013e-01
1.177222245400000089e+00 -2.963530906295049235e-03 1.005162169294984643e-04 9.999956036808649307e-01
6.304601040399999690e-01 -3.689657966550620840e-04 -6.804108601918362059e-03 9.999767837156892103e-01
6.504954303000000104e-01 4.132855376529300309e-03 -6.741545521836120151e-03 9.999687350464581126e-01
1.495701243199999975e-01 -1.082120520958570510e-02 -1.002257150622720520e-02 9.998912188724403682e-01
7.683312948100000372e-02 7.702059308088012382e-03 -2.854640953596556535e-02 9.995627948183242184e-01
2.127575500899999972e-01 -2.414198144751862271e-02 6.261966310193710014e-03 9.996889278719244265e-01
1.440973706999999937e+00 -7.421446120611059280e-03 -1.064686026161173939e-03 9.999718938955957093e-01
2.257992732999999919e-01 4.344076476919996738e-02 -2.163837503880497795e-02 9.988216460819955289e-01
4.889919409199999789e-02 -2.330120744983998904e-02 -3.289748895759365965e-02 9.991870740515335081e-01
4.629334382199999653e-02 2.470497846055222380e-02 4.876779000036334660e-02 9.985045651862309857e-01
4.107121850900000148e-02 3.859822421335107334e-02 8.460070546451984447e-03 9.992189971642477797e-01
4.947427989699999806e-02 -2.500118886543304872e-03 8.990886244824473211e-03 9.999564557369914342e-01
1.515143043299999916e-02 -8.264120447960346394e-02 -5.720330580145253224e-02 9.949362859638529732e-01
1.223712968799999912e+00 5.110643492574670939e-03 -1.798463799295810456e-03 9.999853233178247480e-01
6.179806360400000309e-02 5.220249652733784107e-02 4.047896286717564233e-03 9.986283161877421710e-01
2.387199567700000191e+00 -1.437094951226744813e-03 1.518140638800082997e-03 9.999978150011638034e-01
2.385151137099999819e+00 7.683818741956538120e-03 7.086625762636588471e-03 9.999453678400841428e-01
8.996677376199999632e-01 5.223578033432817701e-03 3.046987497618521175e-03 9.999817148826861679e-01
5.684291505699999858e-01 -3.942364235742713829e-03 6.178954732271637815e-03 9.999731387805621541e-01
3.790234793899999732e-01 2.421546393004088762e-02 -6.446418581518504991e-03 9.996859781922143862e-01
1.847513290799999985e-01 -1.363797816037113622e-04 1.031456901267065169e-04 9.999999853807607364e-01
7.906380615100000453e-01 7.569450209904364860e-03 -7.307900224298437449e-03 9.999446474769647653e-01
4.029818112199999858e-01 1.341291121137411571e-02 -1.636234192743337562e-02 9.997761587372873127e-01
5.296643939100000031e-02 1.998732195939703291e-02 -6.707861779246179768e-02 9.975474755599075261e-01
3.562215106899999789e-02 6.166832105021064631e-02 7.467566889062654360e-03 9.980687619716416270e-01
1.150013478000000006e-01 8.967571112532034608e-03 -5.692202236559410454e-04 9.999596285134109142e-01
2.765733335599999954e-02 -2.756320793147153808e-02 5.138465013953022811e-03 9.996068555916504117e-01
1.054983100500000021e-01 1.529298797074805363e-03 -3.745062333450977724e-03 9.999918178431800309e-01
1.204777728100000056e+00 4.831769193433733088e-03 -3.257211001962911044e-03 9.999830221473512415e-01
7.134748503700000244e-01 1.412778611191528274e-04 -2.416440311054914199e-03 9.999970704241032404e-01
1.155994058599999930e+00 -6.646866376538261697e-04 -4.143627818738170076e-05 9.999997782373297728e-01
2.962706447799999809e-01 -3.253211372794174994e-02 9.078455264512149195e-03 9.994294588546018820e-01
3.220409432199999866e-01 -1.354327215063941443e-02 -4.050875356652876291e-03 9.999000801021563634e-01
1.042879814500000002e+00 -1.737219721255520849e-02 1.733027228156865801e-02 9.996988888793740813e-01
6.104966511699999598e-01 5.260760319863295965e-04 -1.999817298096845473e-03 9.999978619851058737e-01
6.302160792200000028e-01 5.231840254721935790e-04 1.538172098556287240e-02 9.998815574546805474e-01
9.678417052099999585e-02 1.497984335451763016e-02 4.548002202333954053e-02 9.988529280578952729e-01
1.279187086699999920e+00 -1.169721230013091515e-02 4.962004600870150405e-03 9.999192736089982381e-01
4.106150408600000024e-01 6.790228040920603426e-03 -5.030612454763602054e-03 9.999642922332188100e-01
5.155557902299999773e-01 8.567878511214190314e-06 2.078680165194892772e-03 9.999978395053471525e-01
4.054092734899999995e-02 3.863921027164975847e-02 -3.935271836787932083e-03 9.992454778807625670e-01
5.702927176500000028e-01 -1.601693389367182807e-02 -1.075723594636002981e-03 9.998711420215075085e-01
7.037378448600000169e-01 1.027580623089580959e-02 4.149848201369551494e-03 9.999385913975971096e-01
1.575965742899999855e-02 -6.000441505536423248e-02 -5.765618926086486101e-02 9.965316021149449588e-01
1.292516914199999922e+00 2.855988567955864473e-03 9.478043844270693519e-03 9.999510038067794815e-01
9.649244913000000479e-02 -2.563452897219321847e-02 2.989404477237737195e-02 9.992243076564546467e-01
1.966140378400000055e-01 -1.110114305114826699e-02 1.461090457934613278e-02 9.998316288707470578e-01
2.025401101299999951e+00 -1.711991180371551192e-03 8.527098178231094696e-04 9.999981709844096844e-01
3.266915713199999849e-01 -3.302123952659953218e-03 4.464844539299068008e-03 9.999845804514393421e-01
5.183515424900000390e-01 -3.385805010207914786e-03 -2.362062226304092929e-03 9.999914784569275961e-01
1.030416180300000074e-02 1.473967931951092047e-01 -1.942496126833271886e-01 9.698150717163430690e-01
6.554821017299999886e-02 6.014170302915974181e-02 -8.609269057961432825e-02 9.944702228752326789e-01
2.312988873100000120e+00 3.476906042499044742e-03 -2.136811591439626620e-03 9.999916725456239330e-01
5.650347573199999696e-01 4.589847752797055548e-05 1.938005829342997972e-05 9.999999987588716888e-01
2.357155142900000111e-01 -1.707213209323068821e-03 5.077813958178414681e-03 9.999856505112781901e-01
1.121714724600000046e-01 -2.658355153746289404e-02 4.307414970807628592e-03 9.996373147116529578e-01
1.806148498300000002e-02 9.148716507074092230e-03 2.230599167566969451e-02 9.997093296161829734e-01
3.035333664199999990e-02 -3.502146194846801619e-02 2.521545115718370686e-02 9.990684051785101438e-01
1.643941779099999945e+00 3.184066307588145645e-04 -5.579807664267230627e-03 9.999843820598636190e-01
3.500068837599999705e-02 3.776400530452576898e-02 8.606615666615673177e-02 9.955734511225560190e-01
1.342021914100000046e-01 -3.069835066047637076e-02 1.177528512996830860e-02 9.994593308018262512e-01
6.292899401399999759e-02 -4.415218053942317027e-03 -9.002822228241903410e-03 9.999497262570068434e-01
5.952692956899999777e-01 5.537498462106038404e-03 -3.816355165002452681e-03 9.999773855163111014e-01
3.833970166299999760e-01 4.004568390734911457e-03 1.763750796509055453e-03 9.999904262617376194e-01
6.961875959299999861e-02 -4.509901619088669406e-03 5.015087257111773382e-03 9.999772545849178185e-01
4.086845222400000144e-01 -7.498459867673174482e-03 -3.030134916102582635e-02 9.995126819298664200e-01
1.102826185499999889e+00 -8.515138409893163035e-03 8.670576216561963825e-03 9.999261540363534317e-01
1.199339704899999963e-02 -4.610933615635962740e-02 -8.376068300758586493e-02 9.954185436796536557e-01
8.601114995799999385e-02 -6.769791512661091359e-02 2.113113947510092405e-02 9.974820636141754626e-01
1.693066365700000020e-01 -3.716698230788170049e-02 1.354509465976413540e-03 9.993081510376227161e-01
4.995309813500000140e-01 -7.490735735776995856e-03 -3.892999480751425500e-03 9.999643660817018054e-01
1.708027544599999947e+00 6.806852090539789813e-04 2.164176952195942614e-03 9.999974264995713513e-01
3.396402950099999818e-02 -1.243496538086323253e-02 4.065235832050499709e-02 9.990959700644167496e-01
2.478725031000000162e-02 7.103401338311125281e-03 4.244918920494374776e-02 9.990733746954073569e-01
2.379033588400000010e+00 2.134925541314450486e-03 -3.982686069575624814e-03 9.999897901001810752e-01
8.575685287700000048e-01 -3.100309442799423741e-03 -5.783731809755662118e-03 9.999784680320430441e-01
7.656215283399999683e-01 3.522653673906201571e-02 -6.871845447284647378e-03 9.993557268808340721e-01
1.352456356499999977e-02 -9.471230993295781664e-02 1.722593029003074983e-01 9.804877923316860366e-01
3.959363700499999861e-01 2.335344549764781057e-03 2.058890157074023345e-03 9.999951535568334382e-01
1.525241133099999868e-01 1.351816291653350904e-02 -1.547780501715757644e-02 9.997888261144014521e-01
8.996240028999999971e-01 4.428812678277781016e-03 2.202922731227117004e-03 9.999877663000188432e-01
1.153074512699999998e-01 -2.720057087022508674e-03 3.524255892908230436e-03 9.999900904058222073e-01
1.070587068400000001e-02 -8.455568108648810199e-02 -6.374744179801317134e-02 9.943774939429235182e-01
1.678934172299999944e-02 3.981316305306414199e-02 -3.616804137364676430e-02 9.985523445623190053e-01
4.962033753999999797e-01 2.086368062182209632e-02 -1.140618982371346875e-04 9.997823232188064457e-01
9.654450084900000062e-02 1.231649977095434362e-02 7.403292756909763067e-04 9.999238749754681965e-01
1.181457787700000012e-01 1.221767882378380771e-03 7.568794528295953207e-03 9.999706098844255431e-01
9.035613236299999684e-02 6.727103955008879171e-03 1.029658480898087806e-02 9.999243603461462904e-01
2.277630953700000016e-01 -2.749040343441161091e-02 1.996945131390822845e-02 9.994225826612257446e-01
1.394761263199999934e+00 2.473621773338621072e-04 9.379909564462111677e-05 9.999999650068409629e-01
5.339104787099999833e-02 8.681174821774055583e-02 -1.116571982023878556e-01 9.899476705669710830e-01
1.010838194800000034e+00 -4.278339318615539803e-04 7.038140394483135198e-04 9.999996608019047217e-01
7.514274430999999810e-01 -8.271104273160003340e-04 -5.612937007261684444e-03 9.999839052837268261e-01
7.735969060200000025e-02 2.460988627061596462e-02 7.689082314519124148e-03 9.996675604974425422e-01
5.975685517300000082e-02 -3.504653012361511055e-02 -1.730947681357338647e-02 9.992357693451204836e-01
5.056324299300000297e-02 -3.404539116917273001e-03 4.485823247937097136e-02 9.989875615302865608e-01
1.584273050800000027e+00 7.021672616646443667e-05 -2.114646064772701174e-04 9.999999751761654565e-01
3.251252136100000190e-01 8.082975190837041104e-04 1.178209338493458680e-04 9.999996663866184132e-01
1.676821756799999896e+00 1.778333653057602567e-03 -2.582979181802351389e-03 9.999950828618932031e-01
1.215094122399999928e-02 7.948411250547759987e-02 -9.770887520865892406e-02 9.920359124369819703e-01
7.193368859500000045e-01 -5.097905353384687629e-03 3.729350434363061344e-03 9.999800514542005470e-01
1.038712014899999952e-01 1.071148412841718134e-01 6.417264989725131319e-02 9.921735139489621380e-01
2.067062018500000153e+00 2.699068043335552808e-03 2.069577977739064586e-03 9.999942159226178351e-01
7.646917388299999674e-01 -3.642245560387971388e-03 2.668509618294989325e-03 9.999898064998938851e-01
2.718196120700000051e+00 -2.752310336764551574e-03 -2.258971008833682726e-03 9.999936608988035935e-01
6.452930191600000365e-01 1.631282470962599985e-04 4.948942541916414315e-04 9.999998642344167799e-01
1.710446586300000016e+00 -1.750517890101012256e-03 -1.222414509577907224e-03 9.999977206923439388e-01
4.466329225300000316e-02 -3.035498260242797987e-03 -7.178229455857745162e-04 9.999951352284324191e-01
2.994987694599999806e-01 -2.120723398166880075e-02 1.673309396605067792e-02 9.996350618066426330e-01
1.304944124799999994e+00 5.165083227688232852e-03 -2.598104458314487008e-03 9.999832857445540846e-01
5.810747844099999754e-02 5.571704392254074947e-03 1.171382647759067197e-02 9.999158676505830456e-01
3.393944155300000157e-03 8.985907433216862999e-03 -1.371703903340914799e-01 9.905067074397803095e-01
4.148791262300000060e-01 3.474735840328693846e-03 6.520707227502127966e-04 9.999937504877780547e-01
1.332688393600000021e-01 1.505020446940350844e-02 5.773755716030000255e-03 9.998700691041614297e-01
7.855137187900000650e-02 -4.605263023968042546e-02 2.472101775568304443e-03 9.989359558854704613e-01
8.094611316499999987e-01 -4.510963095057609132e-03 8.730866643768580432e-03 9.999517104238603293e-01
1.169853210100000096e+00 5.348140690587683752e-03 -3.325092657165990874e-03 9.999801703783804951e-01
5.318675632000000042e-02 5.657141927314091046e-03 -2.879743950811820483e-03 9.999798517070191961e-01
1.240119365800000040e+00 -5.312183420895302821e-04 7.554535843910662515e-04 9.999995735483865333e-01
3.958839403100000015e-02 -1.270824763595669767e-02 1.000747796861234211e-02 9.998691668547095013e-01
2.065950333100000091e-01 1.442840958420456635e-03 -2.222226643566251394e-02 9.997520137936363183e-01
6.395227822800000350e-01 6.755490124400954227e-03 3.014625721112201145e-03 9.999726373181121453e-01
1.031357813099999937e-01 -1.858014362404944875e-03 2.170184904133933002e-03 9.999959190317284641e-01
5.781224069699999468e-01 -6.681699771289196718e-03 -4.358665602351991485e-03 9.999681779548453830e-01
7.904953653700000360e-02 -3.163382182847795931e-02 -5.812921169593934789e-03 9.994826217918949540e-01
1.302407049299999953e+00 7.835916154153074048e-03 -2.779432070338544968e-03 9.999654359903602519e-01
2.793013308200000266e-01 -2.059808188254650362e-03 2.867972218268940998e-03 9.999937659433596471e-01
1.510358951800000016e+00 8.190809623845326246e-07 -2.121497129622644615e-03 9.999977496220969764e-01
1.103420356800000057e+00 6.646068829479898814e-04 -2.831472766305792935e-03 9.999957705208880610e-01
2.457367127799999995e+00 -1.697101191780250439e-03 -2.077847375586579486e-03 9.999964011924385998e-01
7.940672678300000550e-03 3.334032568073765079e-02 2.122495433211405713e-01 9.766465860501789553e-01
1.414495493500000034e+00 7.491032026199892849e-03 -7.563546662808752312e-03 9.999433369951830075e-01
2.162493360700000089e+00 1.026567542085795280e-02 -5.507313846551683580e-03 9.999321403987118106e-01
6.693288557200000044e-01 -9.818907805257112709e-03 -1.074122665495417378e-02 9.998941019425301446e-01
7.294595977100000184e-01 -9.867281189743531966e-03 -7.205846990329008162e-03 9.999253534794856346e-01
2.683210970000000084e-01 3.244607194154587593e-02 8.262942759429266551e-03 9.994393309213512877e-01
1.160238026000000033e+00 -1.109269881194082947e-03 -7.667063454696678750e-04 9.999990908404419176e-01
1.104120483099999994e+00 3.270584105639595587e-03 4.369640795770278821e-03 9.999851046485261907e-01
1.799308910299999953e+00 -1.556821284284479971e-03 6.581466260830958186e-04 9.999985715742335524e-01
1.231502013599999890e+00 4.447148173515826433e-03 7.433769042348053243e-04 9.999898350802877145e-01
1.811513009700000065e+00 -5.782459015479865646e-04 -2.424789556450417105e-03 9.999968930088154462e-01
2.752127220299999788e+00 2.549368937855836167e-03 -2.579019374726968308e-03 9.999934246669243132e-01
1.495757329400000113e-01 -5.396542402994216475e-02 1.823329725979236718e-02 9.983763217746626228e-01
5.975198820799999810e-02 -2.349791119114454443e-02 7.119809396930082933e-03 9.996985328006660065e-01
3.472482315300000177e+00 1.416876626426580169e-04 9.421614501954074907e-04 9.999995461281009357e-01
3.705146534900000121e-02 8.655008554362977891e-02 1.039323753874930312e-01 9.908113564340609303e-01
2.180683332800000152e+00 -2.619804798391195920e-03 -3.092261175155400395e-03 9.999917872380966744e-01
1.341306096200000075e-01 -1.278206087961291509e-02 -1.119419076630913043e-02 9.998556440870639550e-01
7.400778224599999788e-01 4.835249510702334386e-03 9.944326881631440455e-04 9.999878156586697875e-01
3.447642895899999949e-01 -1.331612451230574160e-02 1.106683472320793560e-02 9.998500917623510675e-01
4.917238594500000226e-01 -5.153395916508928497e-03 -2.374838194364213735e-03 9.999839011974535063e-01
3.303741004599999975e+00 -6.757236749198791345e-03 -1.012926560460458789e-03 9.999766565931917928e-01
9.850481501299999942e-02 -1.579923138996915111e-02 -5.310066454873100389e-02 9.984641724728882117e-01
